Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
31;0.497656,0.101751,0.497715,0.843431,0.281743,-0.645959,-0.795982,0.37234,0.466742,-0.449395,-0.208659,0.124965,0.9868,0.173452,0.694175,-0.170432,0.526365,-0.437796,-0.213755,0.818751,0.40702,-0.122954,-0.491053,0.214317,0.755779;-3.91472,-3.5043,2.86059,1.81937
32;-0.223446,-0.19998,0.740926,0.628523,0.680011,-0.675257,-0.613633,0.194124,0.00747268,-0.58275,-0.501993,0.364773,-0.0908895,-0.387746,-0.509555,0.221201,0.0664796,-0.684385,-0.484627,0.935123,-0.142537,0.234144,0.0495275,0.390612,0.75735;-3.15955,-5.33489,0.769314,1.5852
33;0.323968,-0.627768,0.962191,0.191841,0.325666,0.363763,-0.24735,-0.354467,-0.0606092,-0.595954,-0.83409,0.466405,0.109283,-0.0750128,-0.369875,-0.00612344,-0.420666,-0.803626,-0.933234,0.776081,-0.175067,0.170062,0.527208,0.269088,0.894715;-2.07166,-4.02513,-0.875925,1.72259
34;0.27981,-0.544313,0.980121,0.497427,0.0970778,0.596899,-0.75548,-0.426221,-0.806964,-0.49509,-0.959584,-0.537453,0.810758,0.470471,0.623029,0.14656,-0.278493,-0.798866,-0.987624,0.739125,0.71317,0.0701569,0.489831,0.549675,0.205166;-3.70114,-2.69361,-3.83209,1.11244
35;0.54791,-0.344436,0.863645,0.732346,0.0817539,-0.494799,-0.855206,-0.330405,-0.136904,-0.809052,-0.716873,-0.877765,0.859708,0.421017,0.77086,-0.0859614,0.174488,-0.789342,-0.990737,0.748115,0.936132,-0.0783974,-0.492993,0.823459,0.327831;-6.75727,-2.87174,0.602008,1.17304
36;0.686998,-0.336689,0.794819,0.872285,0.133655,-0.568625,-0.864165,-0.301198,0.276059,-0.759586,-0.144169,-0.521674,0.842674,0.378277,0.22435,-0.0859614,0.577655,-0.789342,-0.940112,0.760546,0.892872,-0.252536,-0.565193,0.86323,0.798964;-6.06967,-3.46582,3.81968,0.928332
37;0.80365,-0.220466,0.800339,0.864258,-0.242691,-0.272323,-0.462275,-0.734765,0.952767,-0.591287,0.22371,0.501002,0.909045,0.100604,-0.622246,0.573686,0.720556,-0.930047,-0.936801,0.877232,0.850386,0.173108,-0.0834117,0.799533,0.802708;-5.64945,-2.38684,4.64759,0.359773
38;0.805692,0.493059,0.861597,0.831687,0.165409,-0.0345218,-0.848332,0.131745,0.745772,-0.257718,0.302679,0.317314,0.961522,0.0953375,0.422686,0.130065,0.558541,-0.778806,-0.756144,0.8286,0.469483,-0.270767,0.367538,-0.733317,0.34694;-2.77684,-4.46451,1.62562,3.03806
39;0.255961,-0.0275842,0.903665,0.863285,-0.321538,-0.380907,-0.918752,-0.368391,-0.208208,-0.53654,-0.0950471,0.253469,0.891869,0.549073,0.49698,-0.0999009,0.28776,-0.865228,-0.842248,0.829792,-0.0175762,-0.513877,0.782565,-0.0795932,-0.385079;-1.30547,-2.04891,-2.13341,0.913502
40;0.55786,-0.2817,0.811519,0.754822,-0.758682,0.145601,-0.802323,-0.699781,0.59935,-0.283492,-0.746836,0.676069,0.993069,-0.130503,0.740245,0.454032,0.418275,-0.865964,-0.823387,0.844615,0.772604,-0.249794,0.517023,0.559145,0.311217;-2.46638,-1.34051,-0.334416,0.214846
41;0.849513,0.060552,0.962711,0.64388,-0.652974,-0.508937,-0.750265,-0.610225,0.935569,-0.56695,-0.102222,-0.153879,0.978545,0.74632,0.830133,0.250522,0.663911,-0.859369,-0.925865,0.717943,0.84163,0.33516,0.277756,-0.109153,0.226603;-4.80654,-1.34879,1.71025,1.75813
42;0.604778,0.054527,0.664294,0.926097,-0.684832,-0.553892,-0.745777,-0.6399,0.782189,-0.364646,0.111786,0.306725,0.993924,0.709222,0.728782,0.250522,0.776628,-0.859369,-0.764309,0.71377,0.808697,-0.0890461,-0.0811011,0.669015,0.548161;-4.40418,-1.00233,3.60993,0.0605658
43;0.498278,0.101719,0.497495,0.843916,0.282373,-0.644966,-0.79599,0.372934,0.468318,-0.449644,-0.205232,0.124661,0.986818,0.175739,0.692162,-0.170432,0.527896,-0.437796,-0.214896,0.818756,0.406194,-0.123114,-0.491579,0.214532,0.754976;-3.91373,-3.50773,2.8681,1.8161
44;-0.223277,-0.200035,0.740311,0.630346,0.679986,-0.674493,-0.613641,0.194134,0.00806593,-0.583101,-0.501936,0.364153,-0.0890383,-0.386537,-0.510167,0.221201,0.0666161,-0.684385,-0.485962,0.935124,-0.142524,0.233993,0.0476379,0.392271,0.756747;-3.16557,-5.33543,0.772719,1.58178
45;0.325198,-0.627794,0.962126,0.192874,0.325757,0.364133,-0.248569,-0.354321,-0.0578237,-0.59694,-0.833663,0.465974,0.111395,-0.0743181,-0.371195,-0.00612344,-0.419916,-0.803626,-0.933335,0.776514,-0.174196,0.169744,0.525943,0.269809,0.894587;-2.07609,-4.02563,-0.86894,1.72223
46;0.280361,-0.544319,0.980096,0.498583,0.0970793,0.597491,-0.756115,-0.426213,-0.806509,-0.495705,-0.959477,-0.537644,0.811031,0.471978,0.62236,0.14656,-0.277594,-0.798866,-0.987667,0.739689,0.712619,0.0699305,0.489151,0.549884,0.204305;-3.70136,-2.69213,-3.83081,1.11066
47;0.548031,-0.34449,0.863401,0.733182,0.0816413,-0.494446,-0.855257,-0.3304,-0.135942,-0.809382,-0.716709,-0.877863,0.860158,0.42146,0.770634,-0.0859614,0.174701,-0.789342,-0.990759,0.748185,0.936113,-0.078497,-0.493962,0.823863,0.327183;-6.75876,-2.87095,0.604592,1.17123
48;0.687174,-0.33673,0.794696,0.872438,0.133638,-0.568518,-0.864245,-0.30113,0.276976,-0.759879,-0.143413,-0.521859,0.842825,0.378929,0.223664,-0.0859614,0.577944,-0.789342,-0.940155,0.760658,0.892805,-0.252584,-0.565562,0.863311,0.798838;-6.0703,-3.46585,3.82316,0.927732
49;0.803674,-0.220474,0.800153,0.86447,-0.242673,-0.271881,-0.462358,-0.734749,0.952787,-0.591368,0.223937,0.500944,0.909152,0.101228,-0.622424,0.573686,0.720652,-0.930047,-0.936858,0.877252,0.850293,0.173013,-0.0839581,0.799728,0.802635;-5.6499,-2.38611,4.64913,0.358955
50;0.805749,0.493055,0.861489,0.831847,0.165454,-0.0343976,-0.848353,0.131793,0.745938,-0.257965,0.302981,0.317027,0.961564,0.0955334,0.422309,0.130065,0.558717,-0.778806,-0.756335,0.82862,0.469506,-0.270795,0.367033,-0.733076,0.346595;-2.778,-4.46446,1.62691,3.03737
51;0.256147,-0.0276088,0.903613,0.86336,-0.321552,-0.380682,-0.918756,-0.368369,-0.207883,-0.53664,-0.0946292,0.253386,0.891923,0.549183,0.496648,-0.0999009,0.287977,-0.865228,-0.842329,0.8298,-0.0175039,-0.513988,0.78246,-0.0794321,-0.385204;-1.30543,-2.04903,-2.13217,0.912905
52;0.557952,-0.281708,0.811482,0.754948,-0.758683,0.145827,-0.802336,-0.699774,0.599476,-0.283586,-0.746776,0.675981,0.993071,-0.130206,0.74021,0.454032,0.418347,-0.865964,-0.823494,0.844624,0.77258,-0.249836,0.516903,0.559205,0.310969;-2.46647,-1.34038,-0.334445,0.214321
53;0.849526,0.0605343,0.962694,0.644048,-0.652988,-0.508919,-0.750266,-0.610218,0.935588,-0.56705,-0.102105,-0.154039,0.978559,0.746398,0.830102,0.250522,0.663953,-0.859369,-0.925892,0.717944,0.841641,0.335119,0.277514,-0.108901,0.226387;-4.80711,-1.34856,1.7106,1.75745
54;0.60491,0.0545116,0.664204,0.92611,-0.684846,-0.553878,-0.745782,-0.639897,0.782312,-0.364755,0.111995,0.306713,0.993925,0.709232,0.728693,0.250522,0.776672,-0.859369,-0.76432,0.713774,0.808705,-0.0891297,-0.0812826,0.669051,0.548145;-4.40454,-1.00204,3.61107,0.0603676
55;0.4983,0.101718,0.497487,0.843934,0.282396,-0.64493,-0.79599,0.372956,0.468375,-0.449653,-0.205108,0.124651,0.986819,0.175821,0.692089,-0.170432,0.527951,-0.437796,-0.214937,0.818757,0.406164,-0.12312,-0.491598,0.21454,0.754947;-3.91369,-3.50786,2.86837,1.81598
56;-0.223271,-0.200037,0.740288,0.630412,0.679985,-0.674465,-0.613641,0.194134,0.00808739,-0.583114,-0.501934,0.36413,-0.0889729,-0.386493,-0.51019,0.221201,0.066621,-0.684385,-0.48601,0.935124,-0.142525,0.233987,0.04757,0.392331,0.756725;-3.16578,-5.33545,0.772841,1.58166
57;0.325242,-0.627795,0.962124,0.192911,0.32576,0.364147,-0.248612,-0.354315,-0.0577236,-0.596975,-0.833648,0.465958,0.111471,-0.074293,-0.371242,-0.00612344,-0.419889,-0.803626,-0.933339,0.77653,-0.174165,0.169732,0.525897,0.269835,0.894582;-2.07625,-4.02565,-0.86869,1.72221
58;0.280381,-0.544319,0.980095,0.498624,0.0970793,0.597512,-0.756138,-0.426212,-0.806493,-0.495727,-0.959473,-0.53765,0.811041,0.472032,0.622336,0.14656,-0.277561,-0.798866,-0.987668,0.739709,0.712599,0.0699222,0.489127,0.549892,0.204274;-3.70137,-2.69208,-3.83077,1.11059
59;0.548036,-0.344492,0.863392,0.733212,0.0816372,-0.494434,-0.855259,-0.330399,-0.135907,-0.809394,-0.716703,-0.877866,0.860174,0.421476,0.770626,-0.0859614,0.174709,-0.789342,-0.990759,0.748188,0.936113,-0.0785007,-0.493997,0.823877,0.327159;-6.75881,-2.87092,0.604685,1.17117
60;0.687181,-0.336732,0.794692,0.872444,0.133637,-0.568514,-0.864247,-0.301128,0.277009,-0.75989,-0.143385,-0.521866,0.84283,0.378953,0.22364,-0.0859614,0.577954,-0.789342,-0.940156,0.760662,0.892802,-0.252586,-0.565575,0.863314,0.798833;-6.07032,-3.46585,3.82329,0.92771
61;0.803675,-0.220474,0.800146,0.864478,-0.242672,-0.271865,-0.462361,-0.734748,0.952787,-0.591371,0.223945,0.500942,0.909156,0.101251,-0.622431,0.573686,0.720656,-0.930047,-0.93686,0.877253,0.850289,0.17301,-0.0839778,0.799735,0.802633;-5.64992,-2.38608,4.64919,0.358926
62;0.805751,0.493055,0.861485,0.831853,0.165456,-0.0343931,-0.848354,0.131794,0.745944,-0.257974,0.302992,0.317017,0.961565,0.0955404,0.422296,0.130065,0.558723,-0.778806,-0.756342,0.828621,0.469507,-0.270796,0.367015,-0.733067,0.346583;-2.77804,-4.46446,1.62696,3.03734
63;0.256154,-0.0276097,0.903611,0.863363,-0.321553,-0.380674,-0.918756,-0.368368,-0.207871,-0.536644,-0.0946142,0.253383,0.891925,0.549187,0.496636,-0.0999009,0.287985,-0.865228,-0.842332,0.8298,-0.0175013,-0.513992,0.782456,-0.0794263,-0.385209;-1.30543,-2.04903,-2.13212,0.912884
64;0.557955,-0.281709,0.81148,0.754953,-0.758683,0.145835,-0.802336,-0.699773,0.599481,-0.283589,-0.746774,0.675978,0.993071,-0.130195,0.740209,0.454032,0.418349,-0.865964,-0.823498,0.844624,0.772579,-0.249837,0.516898,0.559207,0.31096;-2.46647,-1.34037,-0.334446,0.214302
65;0.849527,0.0605337,0.962694,0.644054,-0.652988,-0.508919,-0.750266,-0.610218,0.935588,-0.567054,-0.102101,-0.154044,0.97856,0.746401,0.830101,0.250522,0.663954,-0.859369,-0.925893,0.717944,0.841641,0.335117,0.277506,-0.108892,0.226379;-4.80713,-1.34855,1.71062,1.75743
66;0.604915,0.0545111,0.664201,0.92611,-0.684846,-0.553877,-0.745782,-0.639896,0.782316,-0.364759,0.112003,0.306713,0.993925,0.709232,0.72869,0.250522,0.776673,-0.859369,-0.76432,0.713774,0.808705,-0.0891327,-0.0812892,0.669052,0.548144;-4.40455,-1.00203,3.61111,0.0603605
67;0.498301,0.101718,0.497486,0.843934,0.282397,-0.644929,-0.79599,0.372957,0.468377,-0.449653,-0.205103,0.124651,0.986819,0.175824,0.692087,-0.170432,0.527953,-0.437796,-0.214938,0.818757,0.406163,-0.12312,-0.491599,0.21454,0.754946;-3.91369,-3.50786,2.86838,1.81598
68;-0.223271,-0.200037,0.740288,0.630414,0.679985,-0.674464,-0.613641,0.194134,0.00808816,-0.583114,-0.501934,0.364129,-0.0889706,-0.386491,-0.51019,0.221201,0.0666211,-0.684385,-0.486012,0.935124,-0.142525,0.233987,0.0475675,0.392333,0.756725;-3.16579,-5.33545,0.772846,1.58165
69;0.325243,-0.627795,0.962124,0.192912,0.325761,0.364147,-0.248614,-0.354315,-0.05772,-0.596976,-0.833647,0.465957,0.111474,-0.0742921,-0.371244,-0.00612344,-0.419888,-0.803626,-0.933339,0.77653,-0.174164,0.169732,0.525895,0.269836,0.894582;-2.07625,-4.02565,-0.868681,1.72221
70;0.280382,-0.544319,0.980095,0.498626,0.0970793,0.597513,-0.756139,-0.426212,-0.806492,-0.495728,-0.959473,-0.537651,0.811042,0.472034,0.622335,0.14656,-0.27756,-0.798866,-0.987668,0.73971,0.712598,0.0699219,0.489126,0.549892,0.204273;-3.70137,-2.69208,-3.83077,1.11059
71;0.548036,-0.344492,0.863392,0.733213,0.0816371,-0.494433,-0.855259,-0.330399,-0.135906,-0.809394,-0.716703,-0.877866,0.860174,0.421476,0.770626,-0.0859614,0.17471,-0.789342,-0.990759,0.748188,0.936113,-0.0785008,-0.493998,0.823878,0.327158;-6.75882,-2.87092,0.604688,1.17117
72;0.687181,-0.336732,0.794692,0.872444,0.133637,-0.568514,-0.864248,-0.301128,0.27701,-0.75989,-0.143384,-0.521866,0.84283,0.378954,0.223639,-0.0859614,0.577954,-0.789342,-0.940156,0.760662,0.892802,-0.252586,-0.565576,0.863314,0.798833;-6.07032,-3.46585,3.82329,0.927709
73;0.803675,-0.220475,0.800146,0.864478,-0.242672,-0.271864,-0.462361,-0.734748,0.952787,-0.591371,0.223945,0.500942,0.909156,0.101252,-0.622431,0.573686,0.720656,-0.930047,-0.93686,0.877253,0.850289,0.17301,-0.0839785,0.799735,0.802633;-5.64992,-2.38608,4.64919,0.358925
74;0.805751,0.493055,0.861485,0.831853,0.165456,-0.034393,-0.848354,0.131794,0.745944,-0.257974,0.302992,0.317016,0.961565,0.0955407,0.422295,0.130065,0.558724,-0.778806,-0.756342,0.828621,0.469507,-0.270796,0.367014,-0.733067,0.346582;-2.77804,-4.46446,1.62696,3.03734
75;0.256154,-0.0276097,0.903611,0.863363,-0.321553,-0.380674,-0.918756,-0.368368,-0.20787,-0.536644,-0.0946136,0.253383,0.891925,0.549188,0.496636,-0.0999009,0.287985,-0.865228,-0.842332,0.8298,-0.0175012,-0.513992,0.782456,-0.0794261,-0.385209;-1.30543,-2.04903,-2.13212,0.912883
76;0.557956,-0.281709,0.81148,0.754953,-0.758683,0.145836,-0.802336,-0.699773,0.599481,-0.283589,-0.746774,0.675978,0.993071,-0.130195,0.740209,0.454032,0.418349,-0.865964,-0.823498,0.844624,0.772579,-0.249837,0.516898,0.559207,0.31096;-2.46647,-1.34037,-0.334446,0.214301
77;0.849527,0.0605336,0.962694,0.644054,-0.652988,-0.508919,-0.750266,-0.610218,0.935588,-0.567054,-0.102101,-0.154045,0.97856,0.746401,0.830101,0.250522,0.663954,-0.859369,-0.925893,0.717944,0.841641,0.335117,0.277505,-0.108892,0.226379;-4.80713,-1.34855,1.71062,1.75742
78;0.604915,0.054511,0.6642,0.92611,-0.684846,-0.553877,-0.745782,-0.639896,0.782316,-0.364759,0.112003,0.306713,0.993925,0.709232,0.72869,0.250522,0.776673,-0.859369,-0.76432,0.713774,0.808705,-0.0891328,-0.0812894,0.669052,0.548144;-4.40455,-1.00203,3.61111,0.0603602
79;0.498301,0.101718,0.497486,0.843934,0.282397,-0.644929,-0.79599,0.372957,0.468377,-0.449653,-0.205103,0.124651,0.986819,0.175824,0.692087,-0.170432,0.527953,-0.437796,-0.214938,0.818757,0.406163,-0.12312,-0.491599,0.21454,0.754946;-3.91369,-3.50786,2.86838,1.81598
80;-0.223271,-0.200037,0.740288,0.630414,0.679985,-0.674464,-0.613641,0.194134,0.00808819,-0.583114,-0.501934,0.364129,-0.0889705,-0.386491,-0.51019,0.221201,0.0666211,-0.684385,-0.486012,0.935124,-0.142525,0.233987,0.0475674,0.392333,0.756725;-3.16579,-5.33545,0.772846,1.58165
81;0.325243,-0.627795,0.962124,0.192912,0.325761,0.364147,-0.248614,-0.354315,-0.0577199,-0.596976,-0.833647,0.465957,0.111474,-0.074292,-0.371244,-0.00612344,-0.419888,-0.803626,-0.933339,0.77653,-0.174164,0.169732,0.525895,0.269836,0.894582;-2.07625,-4.02565,-0.86868,1.72221
82;0.280382,-0.544319,0.980095,0.498626,0.0970793,0.597513,-0.756139,-0.426212,-0.806492,-0.495728,-0.959473,-0.537651,0.811042,0.472034,0.622335,0.14656,-0.27756,-0.798866,-0.987669,0.73971,0.712598,0.0699219,0.489126,0.549892,0.204273;-3.70137,-2.69208,-3.83077,1.11059
83;0.548036,-0.344492,0.863392,0.733213,0.0816371,-0.494433,-0.855259,-0.330399,-0.135906,-0.809394,-0.716703,-0.877866,0.860174,0.421476,0.770625,-0.0859614,0.17471,-0.789342,-0.990759,0.748188,0.936113,-0.0785008,-0.493998,0.823878,0.327158;-6.75882,-2.87092,0.604688,1.17117
84;0.687181,-0.336732,0.794692,0.872444,0.133637,-0.568514,-0.864248,-0.301128,0.277011,-0.75989,-0.143384,-0.521866,0.84283,0.378954,0.223639,-0.0859614,0.577954,-0.789342,-0.940156,0.760662,0.892802,-0.252586,-0.565576,0.863314,0.798833;-6.07032,-3.46585,3.8233,0.927709
